[21:11:32] J9: Balón detectado: dist=10.00 ang=-3.0 → bx=9.99, by=-0.52
[21:11:33] J9: Balón detectado: dist=11.00 ang=-3.0 → bx=10.98, by=-0.58
[21:11:33] J9: Balón detectado: dist=11.00 ang=-3.0 → bx=10.98, by=-0.58
[21:11:33] J9: Balón detectado: dist=11.00 ang=-3.0 → bx=10.98, by=-0.58
[21:11:33] J9: Balón detectado: dist=10.00 ang=-4.0 → bx=9.98, by=-0.70
[21:11:33] J9: Balón detectado: dist=10.00 ang=0.0 → bx=10.00, by=0.00
[21:11:34] J9: Balón detectado: dist=10.00 ang=-1.0 → bx=10.00, by=-0.17
[21:11:34] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:11:34] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:11:34] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:11:35] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:11:35] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:11:35] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:11:35] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:11:54] J9: Balón detectado: dist=30.00 ang=52.0 → bx=18.47, by=23.64
[21:11:54] J9: Balón detectado: dist=30.00 ang=0.0 → bx=30.00, by=0.00
[21:11:54] J9: Balón detectado: dist=27.10 ang=0.0 → bx=27.10, by=0.00
[21:11:54] J9: Balón detectado: dist=27.10 ang=0.0 → bx=27.10, by=0.00
[21:11:54] J9: Balón detectado: dist=27.10 ang=0.0 → bx=27.10, by=0.00
[21:11:55] J9: Balón detectado: dist=24.50 ang=0.0 → bx=24.50, by=0.00
[21:11:55] J9: Balón detectado: dist=24.50 ang=0.0 → bx=24.50, by=0.00
[21:11:55] J9: Balón detectado: dist=24.50 ang=0.0 → bx=24.50, by=0.00
[21:11:55] J9: Balón detectado: dist=22.20 ang=0.0 → bx=22.20, by=0.00
[21:11:56] J9: Balón detectado: dist=22.20 ang=0.0 → bx=22.20, by=0.00
[21:11:56] J9: Balón detectado: dist=22.20 ang=0.0 → bx=22.20, by=0.00
[21:11:56] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:11:56] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:11:56] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:11:57] J9: Balón detectado: dist=18.20 ang=-1.0 → bx=18.20, by=-0.32
[21:11:57] J9: Balón detectado: dist=18.20 ang=-1.0 → bx=18.20, by=-0.32
[21:11:57] J9: Balón detectado: dist=16.40 ang=-1.0 → bx=16.40, by=-0.29
[21:11:57] J9: Balón detectado: dist=16.40 ang=-1.0 → bx=16.40, by=-0.29
[21:11:58] J9: Balón detectado: dist=16.40 ang=-2.0 → bx=16.39, by=-0.57
[21:11:58] J9: Balón detectado: dist=14.90 ang=-1.0 → bx=14.90, by=-0.26
[21:11:58] J9: Balón detectado: dist=14.90 ang=-2.0 → bx=14.89, by=-0.52
[21:11:58] J9: Balón detectado: dist=13.50 ang=-1.0 → bx=13.50, by=-0.24
[21:11:58] J9: Balón detectado: dist=12.20 ang=-1.0 → bx=12.20, by=-0.21
[21:11:59] J9: Balón detectado: dist=12.20 ang=-1.0 → bx=12.20, by=-0.21
[21:11:59] J9: Balón detectado: dist=11.00 ang=-1.0 → bx=11.00, by=-0.19
[21:11:59] J9: Balón detectado: dist=10.00 ang=-1.0 → bx=10.00, by=-0.17
[21:11:59] J9: Balón detectado: dist=10.00 ang=-1.0 → bx=10.00, by=-0.17
[21:12:00] J9: Balón detectado: dist=10.00 ang=-1.0 → bx=10.00, by=-0.17
[21:12:00] J9: Balón detectado: dist=10.00 ang=0.0 → bx=10.00, by=0.00
[21:12:00] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:12:00] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:12:00] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:12:01] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:12:01] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:12:01] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:12:01] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:12:01] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:12:02] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:12:02] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:12:02] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:12:02] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:12:03] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:12:03] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:12:03] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:12:03] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:12:04] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:12:04] J9: Balón detectado: dist=8.20 ang=0.0 → bx=8.20, by=0.00
[21:12:04] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:12:04] J9: Balón detectado: dist=6.70 ang=0.0 → bx=6.70, by=0.00
[21:12:04] J9: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:12:05] J9: Balón detectado: dist=5.50 ang=0.0 → bx=5.50, by=0.00
[21:12:05] J9: Balón detectado: dist=4.50 ang=-1.0 → bx=4.50, by=-0.08
[21:12:05] J9: Balón detectado: dist=4.10 ang=-1.0 → bx=4.10, by=-0.07
[21:12:05] J9: Balón detectado: dist=3.00 ang=0.0 → bx=3.00, by=0.00
[21:12:05] J9: Balón detectado: dist=2.20 ang=0.0 → bx=2.20, by=0.00
[21:12:06] J9: Balón detectado: dist=1.60 ang=1.0 → bx=1.60, by=0.03
[21:12:06] J9: Balón detectado: dist=1.20 ang=3.0 → bx=1.20, by=0.06
[21:12:06] J9: Balón detectado: dist=0.90 ang=3.0 → bx=0.90, by=0.05
[21:12:06] J9: Se pasa a J10 (estim pos 35.0,0.0) ang_pass=-0.1°
[21:12:06] J9: ⚽ Pase realizado a J10
[21:12:36] J9: Balón detectado: dist=49.40 ang=53.0 → bx=29.73, by=39.45
[21:12:37] J9: Balón detectado: dist=49.40 ang=2.0 → bx=49.37, by=1.72
[21:12:37] J9: Balón detectado: dist=49.40 ang=2.0 → bx=49.37, by=1.72
[21:12:37] J9: Balón detectado: dist=49.40 ang=2.0 → bx=49.37, by=1.72
[21:12:37] J9: Balón detectado: dist=49.40 ang=2.0 → bx=49.37, by=1.72
[21:12:38] J9: Balón detectado: dist=49.40 ang=2.0 → bx=49.37, by=1.72
[21:12:38] J9: Balón detectado: dist=49.40 ang=2.0 → bx=49.37, by=1.72
[21:12:38] J9: Balón detectado: dist=44.70 ang=2.0 → bx=44.67, by=1.56
[21:12:38] J9: Balón detectado: dist=44.70 ang=2.0 → bx=44.67, by=1.56
[21:12:38] J9: Balón detectado: dist=44.70 ang=2.0 → bx=44.67, by=1.56
[21:12:39] J9: Balón detectado: dist=44.70 ang=2.0 → bx=44.67, by=1.56
[21:12:39] J9: Balón detectado: dist=44.70 ang=2.0 → bx=44.67, by=1.56
[21:12:39] J9: Balón detectado: dist=44.70 ang=7.0 → bx=44.37, by=5.45
[21:12:39] J9: Balón detectado: dist=49.40 ang=7.0 → bx=49.03, by=6.02
[21:12:39] J9: Balón detectado: dist=49.40 ang=4.0 → bx=49.28, by=3.45
[21:12:40] J9: Balón detectado: dist=49.40 ang=4.0 → bx=49.28, by=3.45
[21:12:40] J9: Balón detectado: dist=44.70 ang=1.0 → bx=44.69, by=0.78
[21:12:40] J9: Balón detectado: dist=44.70 ang=1.0 → bx=44.69, by=0.78
[21:12:40] J9: Balón detectado: dist=44.70 ang=1.0 → bx=44.69, by=0.78
[21:12:41] J9: Balón detectado: dist=44.70 ang=1.0 → bx=44.69, by=0.78
[21:12:41] J9: Balón detectado: dist=44.70 ang=1.0 → bx=44.69, by=0.78
[21:12:41] J9: Balón detectado: dist=44.70 ang=1.0 → bx=44.69, by=0.78
[21:12:41] J9: Balón detectado: dist=40.40 ang=1.0 → bx=40.39, by=0.71
[21:12:41] J9: Balón detectado: dist=40.40 ang=1.0 → bx=40.39, by=0.71
[21:12:42] J9: Balón detectado: dist=40.40 ang=1.0 → bx=40.39, by=0.71
[21:12:42] J9: Balón detectado: dist=40.40 ang=1.0 → bx=40.39, by=0.71
[21:12:42] J9: Balón detectado: dist=40.40 ang=1.0 → bx=40.39, by=0.71
[21:12:42] J9: Balón detectado: dist=40.40 ang=1.0 → bx=40.39, by=0.71
[21:12:42] J9: Balón detectado: dist=36.60 ang=1.0 → bx=36.59, by=0.64
[21:12:43] J9: Balón detectado: dist=36.60 ang=1.0 → bx=36.59, by=0.64
[21:12:43] J9: Balón detectado: dist=36.60 ang=1.0 → bx=36.59, by=0.64
[21:12:43] J9: Balón detectado: dist=36.60 ang=1.0 → bx=36.59, by=0.64
[21:12:43] J9: Balón detectado: dist=36.60 ang=1.0 → bx=36.59, by=0.64
[21:12:44] J9: Balón detectado: dist=33.10 ang=2.0 → bx=33.08, by=1.16
[21:12:44] J9: Balón detectado: dist=33.10 ang=1.0 → bx=33.09, by=0.58
[21:12:44] J9: Balón detectado: dist=24.50 ang=-15.0 → bx=23.67, by=-6.34
[21:12:44] J9: Balón detectado: dist=24.50 ang=-7.0 → bx=24.32, by=-2.99
[21:12:44] J9: Balón detectado: dist=24.50 ang=-1.0 → bx=24.50, by=-0.43
[21:12:45] J9: Balón detectado: dist=24.50 ang=-1.0 → bx=24.50, by=-0.43
[21:12:45] J9: Balón detectado: dist=24.50 ang=-1.0 → bx=24.50, by=-0.43
[21:12:45] J9: Balón detectado: dist=22.20 ang=-1.0 → bx=22.20, by=-0.39
[21:12:45] J9: Balón detectado: dist=22.20 ang=-1.0 → bx=22.20, by=-0.39
[21:12:46] J9: Balón detectado: dist=22.20 ang=-1.0 → bx=22.20, by=-0.39
[21:12:46] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:12:46] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:12:46] J9: Balón detectado: dist=18.20 ang=-1.0 → bx=18.20, by=-0.32
[21:12:46] J9: Balón detectado: dist=18.20 ang=-1.0 → bx=18.20, by=-0.32
[21:12:47] J9: Balón detectado: dist=18.20 ang=-1.0 → bx=18.20, by=-0.32
[21:12:47] J9: Balón detectado: dist=16.40 ang=-1.0 → bx=16.40, by=-0.29
[21:12:47] J9: Balón detectado: dist=16.40 ang=-1.0 → bx=16.40, by=-0.29
[21:12:47] J9: Balón detectado: dist=16.40 ang=-1.0 → bx=16.40, by=-0.29
[21:12:48] J9: Balón detectado: dist=14.90 ang=-2.0 → bx=14.89, by=-0.52
[21:12:48] J9: Balón detectado: dist=14.90 ang=-2.0 → bx=14.89, by=-0.52
[21:12:48] J9: Balón detectado: dist=14.90 ang=-2.0 → bx=14.89, by=-0.52
[21:12:48] J9: Balón detectado: dist=13.50 ang=-2.0 → bx=13.49, by=-0.47
[21:12:48] J9: Balón detectado: dist=12.20 ang=-2.0 → bx=12.19, by=-0.43
[21:12:49] J9: Balón detectado: dist=11.00 ang=-2.0 → bx=10.99, by=-0.38
[21:12:49] J9: Balón detectado: dist=11.00 ang=3.0 → bx=10.98, by=0.58
[21:12:49] J9: Balón detectado: dist=12.20 ang=11.0 → bx=11.98, by=2.33
[21:12:49] J9: Balón detectado: dist=13.50 ang=12.0 → bx=13.20, by=2.81
[21:12:50] J9: Balón detectado: dist=14.90 ang=5.0 → bx=14.84, by=1.30
[21:12:50] J9: Balón detectado: dist=16.40 ang=2.0 → bx=16.39, by=0.57
[21:12:50] J9: Balón detectado: dist=16.40 ang=5.0 → bx=16.34, by=1.43
[21:12:50] J9: Balón detectado: dist=16.40 ang=6.0 → bx=16.31, by=1.71
[21:12:50] J9: Balón detectado: dist=18.20 ang=3.0 → bx=18.18, by=0.95
[21:12:51] J9: Balón detectado: dist=18.20 ang=4.0 → bx=18.16, by=1.27
[21:12:51] J9: Balón detectado: dist=18.20 ang=5.0 → bx=18.13, by=1.59
[21:12:51] J9: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:12:51] J9: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:12:52] J9: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:13:16] J9: Balón detectado: dist=12.20 ang=45.0 → bx=8.63, by=8.63
[21:13:16] J9: Balón detectado: dist=12.20 ang=7.0 → bx=12.11, by=1.49
[21:13:16] J9: Balón detectado: dist=12.20 ang=3.0 → bx=12.18, by=0.64
[21:13:16] J9: Balón detectado: dist=11.00 ang=3.0 → bx=10.98, by=0.58
[21:13:17] J9: Balón detectado: dist=10.00 ang=3.0 → bx=9.99, by=0.52
[21:13:17] J9: Balón detectado: dist=10.00 ang=4.0 → bx=9.98, by=0.70
[21:13:17] J9: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:13:17] J9: Balón detectado: dist=7.40 ang=7.0 → bx=7.34, by=0.90
[21:13:18] J9: Balón detectado: dist=6.00 ang=18.0 → bx=5.71, by=1.85
[21:13:18] J9: Balón detectado: dist=5.50 ang=21.0 → bx=5.13, by=1.97
[21:13:18] J9: Balón detectado: dist=5.00 ang=17.0 → bx=4.78, by=1.46
[21:13:18] J9: Balón detectado: dist=5.50 ang=16.0 → bx=5.29, by=1.52
[21:13:18] J9: Balón detectado: dist=6.00 ang=11.0 → bx=5.89, by=1.14
[21:13:19] J9: Balón detectado: dist=6.70 ang=19.0 → bx=6.33, by=2.18
[21:13:19] J9: Balón detectado: dist=7.40 ang=10.0 → bx=7.29, by=1.28
[21:13:19] J9: Balón detectado: dist=8.20 ang=4.0 → bx=8.18, by=0.57
[21:13:19] J9: Balón detectado: dist=9.00 ang=4.0 → bx=8.98, by=0.63
[21:13:20] J9: Balón detectado: dist=9.00 ang=3.0 → bx=8.99, by=0.47
[21:13:20] J9: Balón detectado: dist=9.00 ang=5.0 → bx=8.97, by=0.78
[21:13:20] J9: Balón detectado: dist=9.00 ang=4.0 → bx=8.98, by=0.63
[21:13:20] J9: Balón detectado: dist=10.00 ang=2.0 → bx=9.99, by=0.35
[21:13:20] J9: Balón detectado: dist=10.00 ang=3.0 → bx=9.99, by=0.52
[21:13:21] J9: Balón detectado: dist=9.00 ang=4.0 → bx=8.98, by=0.63
[21:13:21] J9: Balón detectado: dist=9.00 ang=3.0 → bx=8.99, by=0.47
[21:13:21] J9: Balón detectado: dist=9.00 ang=3.0 → bx=8.99, by=0.47
[21:13:21] J9: Balón detectado: dist=9.00 ang=4.0 → bx=8.98, by=0.63
[21:13:22] J9: Balón detectado: dist=9.00 ang=3.0 → bx=8.99, by=0.47
[21:13:22] J9: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:13:22] J9: Balón detectado: dist=7.40 ang=4.0 → bx=7.38, by=0.52
[21:13:22] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:13:23] J9: Balón detectado: dist=7.40 ang=4.0 → bx=7.38, by=0.52
[21:13:23] J9: Balón detectado: dist=7.40 ang=2.0 → bx=7.40, by=0.26
[21:13:23] J9: Balón detectado: dist=6.70 ang=2.0 → bx=6.70, by=0.23
[21:13:23] J9: Balón detectado: dist=6.00 ang=2.0 → bx=6.00, by=0.21
[21:13:23] J9: Balón detectado: dist=5.50 ang=3.0 → bx=5.49, by=0.29
[21:13:24] J9: Balón detectado: dist=5.50 ang=4.0 → bx=5.49, by=0.38
[21:13:24] J9: Balón detectado: dist=5.50 ang=2.0 → bx=5.50, by=0.19
[21:13:24] J9: Balón detectado: dist=4.50 ang=3.0 → bx=4.49, by=0.24
[21:13:57] J9: Balón detectado: dist=54.60 ang=50.0 → bx=35.10, by=41.83
[21:13:58] J9: Balón detectado: dist=54.60 ang=-4.0 → bx=54.47, by=-3.81
[21:13:58] J9: Balón detectado: dist=54.60 ang=0.0 → bx=54.60, by=0.00
[21:13:58] J9: Balón detectado: dist=54.60 ang=0.0 → bx=54.60, by=0.00
[21:13:58] J9: Balón detectado: dist=54.60 ang=0.0 → bx=54.60, by=0.00
[21:13:59] J9: Balón detectado: dist=49.40 ang=0.0 → bx=49.40, by=0.00
[21:13:59] J9: Balón detectado: dist=49.40 ang=0.0 → bx=49.40, by=0.00
[21:13:59] J9: Balón detectado: dist=49.40 ang=1.0 → bx=49.39, by=0.86
[21:13:59] J9: Balón detectado: dist=49.40 ang=1.0 → bx=49.39, by=0.86
[21:13:59] J9: Balón detectado: dist=49.40 ang=1.0 → bx=49.39, by=0.86
[21:14:00] J9: Balón detectado: dist=49.40 ang=1.0 → bx=49.39, by=0.86
[21:14:00] J9: Balón detectado: dist=49.40 ang=1.0 → bx=49.39, by=0.86
[21:14:00] J9: Balón detectado: dist=49.40 ang=2.0 → bx=49.37, by=1.72
[21:14:00] J9: Balón detectado: dist=49.40 ang=2.0 → bx=49.37, by=1.72
[21:14:01] J9: Balón detectado: dist=44.70 ang=2.0 → bx=44.67, by=1.56
[21:14:01] J9: Balón detectado: dist=44.70 ang=2.0 → bx=44.67, by=1.56
[21:14:01] J9: Balón detectado: dist=44.70 ang=2.0 → bx=44.67, by=1.56
[21:14:01] J9: Balón detectado: dist=44.70 ang=2.0 → bx=44.67, by=1.56
[21:14:01] J9: Balón detectado: dist=44.70 ang=2.0 → bx=44.67, by=1.56
[21:14:02] J9: Balón detectado: dist=44.70 ang=2.0 → bx=44.67, by=1.56
[21:14:02] J9: Balón detectado: dist=44.70 ang=2.0 → bx=44.67, by=1.56
[21:14:02] J9: Balón detectado: dist=40.40 ang=2.0 → bx=40.38, by=1.41
[21:14:02] J9: Balón detectado: dist=40.40 ang=2.0 → bx=40.38, by=1.41
[21:14:03] J9: Balón detectado: dist=40.40 ang=2.0 → bx=40.38, by=1.41
[21:14:03] J9: Balón detectado: dist=40.40 ang=2.0 → bx=40.38, by=1.41
[21:14:03] J9: Balón detectado: dist=40.40 ang=2.0 → bx=40.38, by=1.41
[21:14:03] J9: Balón detectado: dist=36.60 ang=2.0 → bx=36.58, by=1.28
[21:14:04] J9: Balón detectado: dist=36.60 ang=2.0 → bx=36.58, by=1.28
[21:14:04] J9: Balón detectado: dist=36.60 ang=2.0 → bx=36.58, by=1.28
[21:14:04] J9: Balón detectado: dist=36.60 ang=2.0 → bx=36.58, by=1.28
[21:14:04] J9: Balón detectado: dist=33.10 ang=2.0 → bx=33.08, by=1.16
[21:14:04] J9: Balón detectado: dist=33.10 ang=2.0 → bx=33.08, by=1.16
[21:14:05] J9: Balón detectado: dist=33.10 ang=2.0 → bx=33.08, by=1.16
[21:14:05] J9: Balón detectado: dist=33.10 ang=2.0 → bx=33.08, by=1.16
[21:14:05] J9: Balón detectado: dist=33.10 ang=2.0 → bx=33.08, by=1.16
[21:14:05] J9: Balón detectado: dist=30.00 ang=3.0 → bx=29.96, by=1.57
[21:14:06] J9: Balón detectado: dist=30.00 ang=3.0 → bx=29.96, by=1.57
[21:14:06] J9: Balón detectado: dist=30.00 ang=3.0 → bx=29.96, by=1.57
[21:14:06] J9: Balón detectado: dist=27.10 ang=3.0 → bx=27.06, by=1.42
[21:14:06] J9: Balón detectado: dist=27.10 ang=3.0 → bx=27.06, by=1.42
[21:14:06] J9: Balón detectado: dist=27.10 ang=3.0 → bx=27.06, by=1.42
[21:14:07] J9: Balón detectado: dist=27.10 ang=3.0 → bx=27.06, by=1.42
[21:14:07] J9: Balón detectado: dist=24.50 ang=3.0 → bx=24.47, by=1.28
[21:14:07] J9: Balón detectado: dist=24.50 ang=4.0 → bx=24.44, by=1.71
[21:14:07] J9: Balón detectado: dist=24.50 ang=1.0 → bx=24.50, by=0.43
[21:14:08] J9: Balón detectado: dist=24.50 ang=1.0 → bx=24.50, by=0.43
[21:14:08] J9: Balón detectado: dist=24.50 ang=1.0 → bx=24.50, by=0.43
[21:14:08] J9: Balón detectado: dist=22.20 ang=1.0 → bx=22.20, by=0.39
[21:14:08] J9: Balón detectado: dist=22.20 ang=1.0 → bx=22.20, by=0.39
[21:14:09] J9: Balón detectado: dist=20.10 ang=1.0 → bx=20.10, by=0.35
[21:14:09] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:14:09] J9: Balón detectado: dist=18.20 ang=2.0 → bx=18.19, by=0.64
[21:14:09] J9: Balón detectado: dist=18.20 ang=2.0 → bx=18.19, by=0.64
[21:14:09] J9: Balón detectado: dist=18.20 ang=2.0 → bx=18.19, by=0.64
[21:14:10] J9: Balón detectado: dist=16.40 ang=2.0 → bx=16.39, by=0.57
[21:14:10] J9: Balón detectado: dist=16.40 ang=2.0 → bx=16.39, by=0.57
[21:14:10] J9: Balón detectado: dist=14.90 ang=2.0 → bx=14.89, by=0.52
[21:14:10] J9: Balón detectado: dist=14.90 ang=2.0 → bx=14.89, by=0.52
[21:14:11] J9: Balón detectado: dist=13.50 ang=3.0 → bx=13.48, by=0.71
[21:14:11] J9: Balón detectado: dist=13.50 ang=3.0 → bx=13.48, by=0.71
[21:14:11] J9: Balón detectado: dist=13.50 ang=3.0 → bx=13.48, by=0.71
[21:14:11] J9: Balón detectado: dist=12.20 ang=3.0 → bx=12.18, by=0.64
[21:14:11] J9: Balón detectado: dist=12.20 ang=3.0 → bx=12.18, by=0.64
[21:14:12] J9: Balón detectado: dist=11.00 ang=4.0 → bx=10.97, by=0.77
[21:14:12] J9: Balón detectado: dist=11.00 ang=1.0 → bx=11.00, by=0.19
[21:14:12] J9: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:14:12] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:13] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:13] J9: Balón detectado: dist=8.20 ang=1.0 → bx=8.20, by=0.14
[21:14:13] J9: Balón detectado: dist=7.40 ang=1.0 → bx=7.40, by=0.13
[21:14:14] J9: Balón detectado: dist=7.40 ang=2.0 → bx=7.40, by=0.26
[21:14:14] J9: Balón detectado: dist=6.70 ang=2.0 → bx=6.70, by=0.23
[21:14:14] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:14:14] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:14:14] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:15] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:15] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:15] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:15] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:16] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:16] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:16] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:16] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:16] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:17] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:17] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:17] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:18] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:18] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:18] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:18] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:18] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:19] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:19] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:19] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:19] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:20] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:20] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:20] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:20] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:20] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:21] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:21] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:21] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:21] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:22] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:22] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:22] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:22] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:22] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:23] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:23] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:23] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:23] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:24] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:24] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:24] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:24] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:25] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:25] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:25] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:25] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:26] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:26] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:14:26] J9: Balón detectado: dist=8.20 ang=1.0 → bx=8.20, by=0.14
[21:14:26] J9: Balón detectado: dist=8.20 ang=1.0 → bx=8.20, by=0.14
