[21:12:08] J7: Balón detectado: dist=27.10 ang=-3.0 → bx=27.06, by=-1.42
[21:12:09] J7: Balón detectado: dist=27.10 ang=-2.0 → bx=27.08, by=-0.95
[21:12:09] J7: Balón detectado: dist=27.10 ang=-3.0 → bx=27.06, by=-1.42
[21:12:09] J7: Balón detectado: dist=30.00 ang=-3.0 → bx=29.96, by=-1.57
[21:12:09] J7: Balón detectado: dist=30.00 ang=-3.0 → bx=29.96, by=-1.57
[21:12:10] J7: Balón detectado: dist=30.00 ang=-3.0 → bx=29.96, by=-1.57
[21:12:10] J7: Balón detectado: dist=30.00 ang=-3.0 → bx=29.96, by=-1.57
[21:12:10] J7: Balón detectado: dist=30.00 ang=-4.0 → bx=29.93, by=-2.09
[21:12:10] J7: Balón detectado: dist=30.00 ang=-1.0 → bx=30.00, by=-0.52
[21:12:10] J7: Balón detectado: dist=30.00 ang=-1.0 → bx=30.00, by=-0.52
[21:12:11] J7: Balón detectado: dist=30.00 ang=-1.0 → bx=30.00, by=-0.52
[21:12:11] J7: Balón detectado: dist=44.70 ang=60.0 → bx=22.35, by=38.71
[21:12:11] J7: Balón detectado: dist=44.70 ang=4.0 → bx=44.59, by=3.12
[21:12:11] J7: Balón detectado: dist=44.70 ang=0.0 → bx=44.70, by=0.00
[21:12:12] J7: Balón detectado: dist=44.70 ang=0.0 → bx=44.70, by=0.00
[21:12:12] J7: Balón detectado: dist=44.70 ang=0.0 → bx=44.70, by=0.00
[21:12:12] J7: Balón detectado: dist=44.70 ang=0.0 → bx=44.70, by=0.00
[21:12:12] J7: Balón detectado: dist=44.70 ang=0.0 → bx=44.70, by=0.00
[21:12:12] J7: Balón detectado: dist=44.70 ang=0.0 → bx=44.70, by=0.00
[21:12:13] J7: Balón detectado: dist=44.70 ang=0.0 → bx=44.70, by=0.00
[21:12:13] J7: Balón detectado: dist=44.70 ang=0.0 → bx=44.70, by=0.00
[21:12:13] J7: Balón detectado: dist=40.40 ang=0.0 → bx=40.40, by=0.00
[21:12:13] J7: Balón detectado: dist=40.40 ang=0.0 → bx=40.40, by=0.00
[21:12:13] J7: Balón detectado: dist=40.40 ang=0.0 → bx=40.40, by=0.00
[21:12:14] J7: Balón detectado: dist=40.40 ang=0.0 → bx=40.40, by=0.00
[21:12:14] J7: Balón detectado: dist=40.40 ang=0.0 → bx=40.40, by=0.00
[21:12:14] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:12:14] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:12:14] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:12:15] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:12:15] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:12:15] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:12:15] J7: Balón detectado: dist=33.10 ang=0.0 → bx=33.10, by=0.00
[21:12:16] J7: Balón detectado: dist=33.10 ang=0.0 → bx=33.10, by=0.00
[21:12:16] J7: Balón detectado: dist=33.10 ang=0.0 → bx=33.10, by=0.00
[21:12:16] J7: Balón detectado: dist=33.10 ang=0.0 → bx=33.10, by=0.00
[21:12:16] J7: Balón detectado: dist=33.10 ang=0.0 → bx=33.10, by=0.00
[21:12:16] J7: Balón detectado: dist=33.10 ang=0.0 → bx=33.10, by=0.00
[21:12:17] J7: Balón detectado: dist=30.00 ang=0.0 → bx=30.00, by=0.00
[21:12:17] J7: Balón detectado: dist=30.00 ang=0.0 → bx=30.00, by=0.00
[21:12:17] J7: Balón detectado: dist=30.00 ang=0.0 → bx=30.00, by=0.00
[21:12:17] J7: Balón detectado: dist=30.00 ang=0.0 → bx=30.00, by=0.00
[21:12:18] J7: Balón detectado: dist=27.10 ang=0.0 → bx=27.10, by=0.00
[21:12:18] J7: Balón detectado: dist=27.10 ang=0.0 → bx=27.10, by=0.00
[21:12:18] J7: Balón detectado: dist=27.10 ang=0.0 → bx=27.10, by=0.00
[21:12:18] J7: Balón detectado: dist=24.50 ang=0.0 → bx=24.50, by=0.00
[21:12:18] J7: Balón detectado: dist=24.50 ang=0.0 → bx=24.50, by=0.00
[21:12:19] J7: Balón detectado: dist=24.50 ang=1.0 → bx=24.50, by=0.43
[21:12:19] J7: Balón detectado: dist=22.20 ang=0.0 → bx=22.20, by=0.00
[21:12:19] J7: Balón detectado: dist=22.20 ang=0.0 → bx=22.20, by=0.00
[21:12:19] J7: Balón detectado: dist=22.20 ang=0.0 → bx=22.20, by=0.00
[21:12:19] J7: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:12:20] J7: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:12:20] J7: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:12:20] J7: Balón detectado: dist=18.20 ang=0.0 → bx=18.20, by=0.00
[21:12:20] J7: Balón detectado: dist=18.20 ang=0.0 → bx=18.20, by=0.00
[21:12:21] J7: Balón detectado: dist=18.20 ang=0.0 → bx=18.20, by=0.00
[21:12:21] J7: Balón detectado: dist=16.40 ang=0.0 → bx=16.40, by=0.00
[21:12:21] J7: Balón detectado: dist=16.40 ang=0.0 → bx=16.40, by=0.00
[21:12:21] J7: Balón detectado: dist=14.90 ang=0.0 → bx=14.90, by=0.00
[21:12:22] J7: Balón detectado: dist=14.90 ang=0.0 → bx=14.90, by=0.00
[21:13:03] J7: Balón detectado: dist=9.00 ang=21.0 → bx=8.40, by=3.23
[21:13:03] J7: Balón detectado: dist=9.00 ang=3.0 → bx=8.99, by=0.47
[21:13:03] J7: Balón detectado: dist=9.00 ang=3.0 → bx=8.99, by=0.47
[21:13:03] J7: Balón detectado: dist=9.00 ang=3.0 → bx=8.99, by=0.47
[21:13:04] J7: Balón detectado: dist=9.00 ang=3.0 → bx=8.99, by=0.47
[21:13:04] J7: Balón detectado: dist=9.00 ang=3.0 → bx=8.99, by=0.47
[21:13:04] J7: Balón detectado: dist=9.00 ang=3.0 → bx=8.99, by=0.47
[21:13:04] J7: Balón detectado: dist=9.00 ang=3.0 → bx=8.99, by=0.47
[21:13:05] J7: Balón detectado: dist=9.00 ang=3.0 → bx=8.99, by=0.47
[21:13:05] J7: Balón detectado: dist=9.00 ang=4.0 → bx=8.98, by=0.63
[21:13:05] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:13:05] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:13:05] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:13:06] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:13:06] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:13:06] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:13:06] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:13:06] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:13:07] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:13:07] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:13:07] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:13:07] J7: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:13:08] J7: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:13:08] J7: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:13:08] J7: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:13:08] J7: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:13:08] J7: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:13:09] J7: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:13:09] J7: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:13:09] J7: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:13:09] J7: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:13:09] J7: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:13:10] J7: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:13:10] J7: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:13:10] J7: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:13:10] J7: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:13:11] J7: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:13:11] J7: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:13:11] J7: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:13:11] J7: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:13:11] J7: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:13:12] J7: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:13:12] J7: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:13:12] J7: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:13:12] J7: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:13:13] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:13:13] J7: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:13:13] J7: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:13:13] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:13:13] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:13:14] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:13:14] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:13:14] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:13:14] J7: Balón detectado: dist=8.20 ang=0.0 → bx=8.20, by=0.00
[21:13:15] J7: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:13:15] J7: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:13:15] J7: Balón detectado: dist=6.70 ang=-1.0 → bx=6.70, by=-0.12
[21:13:15] J7: Balón detectado: dist=6.00 ang=-2.0 → bx=6.00, by=-0.21
[21:13:16] J7: Balón detectado: dist=5.50 ang=-3.0 → bx=5.49, by=-0.29
[21:13:16] J7: Balón detectado: dist=5.00 ang=-3.0 → bx=4.99, by=-0.26
[21:13:16] J7: Balón detectado: dist=4.50 ang=-3.0 → bx=4.49, by=-0.24
[21:13:16] J7: Balón detectado: dist=3.70 ang=-3.0 → bx=3.69, by=-0.19
[21:13:16] J7: Balón detectado: dist=3.30 ang=-3.0 → bx=3.30, by=-0.17
[21:13:17] J7: Balón detectado: dist=2.70 ang=-2.0 → bx=2.70, by=-0.09
[21:13:17] J7: Balón detectado: dist=2.50 ang=-3.0 → bx=2.50, by=-0.13
[21:13:17] J7: Balón detectado: dist=2.00 ang=-3.0 → bx=2.00, by=-0.10
[21:13:17] J7: Balón detectado: dist=0.70 ang=42.0 → bx=0.52, by=0.47
[21:13:17] J7: Se pasa a J10 (estim pos 35.0,0.0) ang_pass=-0.8°
[21:13:17] J7: ⚽ Pase realizado a J10
[21:13:30] J7: Balón detectado: dist=14.90 ang=57.0 → bx=8.12, by=12.50
[21:13:30] J7: Balón detectado: dist=14.90 ang=2.0 → bx=14.89, by=0.52
[21:13:30] J7: Balón detectado: dist=14.90 ang=2.0 → bx=14.89, by=0.52
[21:13:30] J7: Balón detectado: dist=13.50 ang=2.0 → bx=13.49, by=0.47
[21:13:31] J7: Balón detectado: dist=13.50 ang=2.0 → bx=13.49, by=0.47
[21:13:31] J7: Balón detectado: dist=12.20 ang=3.0 → bx=12.18, by=0.64
[21:13:31] J7: Balón detectado: dist=12.20 ang=3.0 → bx=12.18, by=0.64
[21:13:31] J7: Balón detectado: dist=11.00 ang=3.0 → bx=10.98, by=0.58
[21:13:31] J7: Balón detectado: dist=10.00 ang=4.0 → bx=9.98, by=0.70
[21:13:32] J7: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:13:32] J7: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:13:32] J7: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:13:32] J7: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:13:33] J7: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:13:33] J7: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:13:33] J7: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:13:33] J7: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:13:34] J7: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:13:34] J7: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:13:34] J7: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:13:34] J7: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:13:34] J7: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:13:35] J7: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:13:35] J7: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:13:35] J7: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:13:35] J7: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:13:35] J7: Balón detectado: dist=9.00 ang=3.0 → bx=8.99, by=0.47
[21:13:36] J7: Balón detectado: dist=9.00 ang=3.0 → bx=8.99, by=0.47
[21:13:36] J7: Balón detectado: dist=9.00 ang=3.0 → bx=8.99, by=0.47
[21:13:36] J7: Balón detectado: dist=9.00 ang=3.0 → bx=8.99, by=0.47
[21:13:36] J7: Balón detectado: dist=9.00 ang=3.0 → bx=8.99, by=0.47
[21:13:37] J7: Balón detectado: dist=9.00 ang=3.0 → bx=8.99, by=0.47
[21:13:37] J7: Balón detectado: dist=9.00 ang=4.0 → bx=8.98, by=0.63
[21:13:37] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:13:37] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:13:38] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:13:38] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:13:38] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:13:38] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:13:38] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:13:39] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:13:39] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:13:39] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:13:39] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:13:40] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:13:40] J7: Balón detectado: dist=8.20 ang=0.0 → bx=8.20, by=0.00
[21:13:40] J7: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:13:40] J7: Balón detectado: dist=6.70 ang=0.0 → bx=6.70, by=0.00
[21:13:41] J7: Balón detectado: dist=6.70 ang=1.0 → bx=6.70, by=0.12
[21:13:41] J7: Balón detectado: dist=6.00 ang=1.0 → bx=6.00, by=0.10
[21:13:41] J7: Balón detectado: dist=5.50 ang=1.0 → bx=5.50, by=0.10
[21:13:41] J7: Balón detectado: dist=5.00 ang=2.0 → bx=5.00, by=0.17
[21:13:41] J7: Balón detectado: dist=4.10 ang=2.0 → bx=4.10, by=0.14
[21:13:42] J7: Balón detectado: dist=3.30 ang=2.0 → bx=3.30, by=0.12
[21:13:42] J7: Balón detectado: dist=3.00 ang=2.0 → bx=3.00, by=0.10
[21:13:42] J7: Balón detectado: dist=2.50 ang=3.0 → bx=2.50, by=0.13
[21:13:42] J7: Balón detectado: dist=1.50 ang=4.0 → bx=1.50, by=0.10
[21:13:43] J7: Balón detectado: dist=2.50 ang=-17.0 → bx=2.39, by=-0.73
[21:13:43] J7: Balón detectado: dist=5.00 ang=-10.0 → bx=4.92, by=-0.87
[21:13:43] J7: Balón detectado: dist=6.70 ang=-3.0 → bx=6.69, by=-0.35
[21:13:43] J7: Balón detectado: dist=8.20 ang=-4.0 → bx=8.18, by=-0.57
[21:13:43] J7: Balón detectado: dist=10.00 ang=-1.0 → bx=10.00, by=-0.17
[21:13:44] J7: Balón detectado: dist=11.00 ang=-2.0 → bx=10.99, by=-0.38
[21:13:44] J7: Balón detectado: dist=12.20 ang=-3.0 → bx=12.18, by=-0.64
[21:13:44] J7: Balón detectado: dist=12.20 ang=-4.0 → bx=12.17, by=-0.85
[21:13:44] J7: Balón detectado: dist=13.50 ang=-1.0 → bx=13.50, by=-0.24
[21:13:45] J7: Balón detectado: dist=13.50 ang=-2.0 → bx=13.49, by=-0.47
[21:13:45] J7: Balón detectado: dist=13.50 ang=-3.0 → bx=13.48, by=-0.71
[21:13:45] J7: Balón detectado: dist=13.50 ang=-3.0 → bx=13.48, by=-0.71
[21:13:45] J7: Balón detectado: dist=13.50 ang=-4.0 → bx=13.47, by=-0.94
[21:13:45] J7: Balón detectado: dist=13.50 ang=-2.0 → bx=13.49, by=-0.47
[21:13:46] J7: Balón detectado: dist=14.90 ang=-2.0 → bx=14.89, by=-0.52
[21:13:46] J7: Balón detectado: dist=13.50 ang=-3.0 → bx=13.48, by=-0.71
[21:13:46] J7: Balón detectado: dist=13.50 ang=-3.0 → bx=13.48, by=-0.71
[21:13:46] J7: Balón detectado: dist=12.20 ang=-4.0 → bx=12.17, by=-0.85
[21:13:47] J7: Balón detectado: dist=13.50 ang=-1.0 → bx=13.50, by=-0.24
[21:13:47] J7: Balón detectado: dist=12.20 ang=-1.0 → bx=12.20, by=-0.21
[21:13:47] J7: Balón detectado: dist=12.20 ang=-2.0 → bx=12.19, by=-0.43
[21:13:47] J7: Balón detectado: dist=11.00 ang=-2.0 → bx=10.99, by=-0.38
[21:13:47] J7: Balón detectado: dist=11.00 ang=-2.0 → bx=10.99, by=-0.38
[21:13:48] J7: Balón detectado: dist=10.00 ang=-2.0 → bx=9.99, by=-0.35
[21:13:48] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:13:48] J7: Balón detectado: dist=8.20 ang=-3.0 → bx=8.19, by=-0.43
[21:13:48] J7: Balón detectado: dist=7.40 ang=-3.0 → bx=7.39, by=-0.39
[21:13:49] J7: Balón detectado: dist=6.70 ang=-3.0 → bx=6.69, by=-0.35
[21:13:49] J7: Balón detectado: dist=6.00 ang=-3.0 → bx=5.99, by=-0.31
[21:13:49] J7: Balón detectado: dist=5.50 ang=-3.0 → bx=5.49, by=-0.29
[21:13:49] J7: Balón detectado: dist=4.50 ang=-3.0 → bx=4.49, by=-0.24
[21:13:50] J7: Balón detectado: dist=4.50 ang=-3.0 → bx=4.49, by=-0.24
[21:13:50] J7: Balón detectado: dist=3.70 ang=-5.0 → bx=3.69, by=-0.32
[21:13:50] J7: Balón detectado: dist=3.30 ang=-2.0 → bx=3.30, by=-0.12
[21:13:50] J7: Balón detectado: dist=3.00 ang=-3.0 → bx=3.00, by=-0.16
[21:13:50] J7: Balón detectado: dist=2.00 ang=-5.0 → bx=1.99, by=-0.17
[21:13:51] J7: Balón detectado: dist=1.80 ang=-2.0 → bx=1.80, by=-0.06
[21:13:51] J7: Balón detectado: dist=3.00 ang=4.0 → bx=2.99, by=0.21
[21:13:51] J7: Balón detectado: dist=5.50 ang=2.0 → bx=5.50, by=0.19
[21:13:51] J7: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:13:52] J7: Balón detectado: dist=9.00 ang=4.0 → bx=8.98, by=0.63
[21:13:52] J7: Balón detectado: dist=11.00 ang=1.0 → bx=11.00, by=0.19
[21:13:52] J7: Balón detectado: dist=11.00 ang=1.0 → bx=11.00, by=0.19
[21:13:52] J7: Balón detectado: dist=12.20 ang=1.0 → bx=12.20, by=0.21
[21:13:52] J7: Balón detectado: dist=13.50 ang=1.0 → bx=13.50, by=0.24
[21:13:53] J7: Balón detectado: dist=13.50 ang=1.0 → bx=13.50, by=0.24
[21:13:53] J7: Balón detectado: dist=13.50 ang=2.0 → bx=13.49, by=0.47
[21:13:53] J7: Balón detectado: dist=13.50 ang=2.0 → bx=13.49, by=0.47
[21:13:53] J7: Balón detectado: dist=14.90 ang=2.0 → bx=14.89, by=0.52
[21:13:54] J7: Balón detectado: dist=14.90 ang=2.0 → bx=14.89, by=0.52
[21:13:54] J7: Balón detectado: dist=14.90 ang=3.0 → bx=14.88, by=0.78
[21:13:54] J7: Balón detectado: dist=14.90 ang=3.0 → bx=14.88, by=0.78
[21:13:54] J7: Balón detectado: dist=14.90 ang=2.0 → bx=14.89, by=0.52
[21:13:54] J7: Balón detectado: dist=14.90 ang=3.0 → bx=14.88, by=0.78
[21:13:55] J7: Balón detectado: dist=14.90 ang=3.0 → bx=14.88, by=0.78
[21:13:55] J7: Balón detectado: dist=14.90 ang=3.0 → bx=14.88, by=0.78
[21:13:55] J7: Balón detectado: dist=13.50 ang=3.0 → bx=13.48, by=0.71
[21:13:55] J7: Balón detectado: dist=13.50 ang=3.0 → bx=13.48, by=0.71
[21:13:56] J7: Balón detectado: dist=13.50 ang=4.0 → bx=13.47, by=0.94
[21:13:56] J7: Balón detectado: dist=12.20 ang=1.0 → bx=12.20, by=0.21
[21:13:56] J7: Balón detectado: dist=12.20 ang=1.0 → bx=12.20, by=0.21
[21:13:56] J7: Balón detectado: dist=11.00 ang=1.0 → bx=11.00, by=0.19
[21:13:56] J7: Balón detectado: dist=11.00 ang=2.0 → bx=10.99, by=0.38
[21:13:57] J7: Balón detectado: dist=10.00 ang=2.0 → bx=9.99, by=0.35
[21:13:57] J7: Balón detectado: dist=10.00 ang=2.0 → bx=9.99, by=0.35
[21:13:57] J7: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:13:57] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:13:58] J7: Balón detectado: dist=7.40 ang=4.0 → bx=7.38, by=0.52
[21:13:58] J7: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:13:58] J7: Balón detectado: dist=6.70 ang=0.0 → bx=6.70, by=0.00
[21:13:58] J7: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:13:59] J7: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:13:59] J7: Balón detectado: dist=5.50 ang=1.0 → bx=5.50, by=0.10
[21:13:59] J7: Balón detectado: dist=4.50 ang=1.0 → bx=4.50, by=0.08
[21:13:59] J7: Balón detectado: dist=5.50 ang=2.0 → bx=5.50, by=0.19
[21:13:59] J7: Balón detectado: dist=9.00 ang=-3.0 → bx=8.99, by=-0.47
[21:14:00] J7: Balón detectado: dist=9.00 ang=-4.0 → bx=8.98, by=-0.63
[21:14:00] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:14:00] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:14:00] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:14:01] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:14:01] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:14:01] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:14:01] J7: Balón detectado: dist=9.00 ang=-3.0 → bx=8.99, by=-0.47
[21:14:01] J7: Balón detectado: dist=9.00 ang=-4.0 → bx=8.98, by=-0.63
[21:14:02] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:14:02] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:14:02] J7: Balón detectado: dist=9.00 ang=-3.0 → bx=8.99, by=-0.47
[21:14:02] J7: Balón detectado: dist=9.00 ang=-3.0 → bx=8.99, by=-0.47
[21:14:03] J7: Balón detectado: dist=9.00 ang=-3.0 → bx=8.99, by=-0.47
[21:14:03] J7: Balón detectado: dist=9.00 ang=-3.0 → bx=8.99, by=-0.47
[21:14:03] J7: Balón detectado: dist=9.00 ang=-3.0 → bx=8.99, by=-0.47
[21:14:03] J7: Balón detectado: dist=9.00 ang=-3.0 → bx=8.99, by=-0.47
[21:14:04] J7: Balón detectado: dist=9.00 ang=-3.0 → bx=8.99, by=-0.47
[21:14:04] J7: Balón detectado: dist=9.00 ang=-3.0 → bx=8.99, by=-0.47
[21:14:04] J7: Balón detectado: dist=9.00 ang=-3.0 → bx=8.99, by=-0.47
[21:14:04] J7: Balón detectado: dist=9.00 ang=-4.0 → bx=8.98, by=-0.63
[21:14:04] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:14:05] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:14:05] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:14:05] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:14:05] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:14:06] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:14:06] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:14:06] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:14:06] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:14:07] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:14:07] J7: Balón detectado: dist=9.00 ang=-3.0 → bx=8.99, by=-0.47
[21:14:07] J7: Balón detectado: dist=9.00 ang=-3.0 → bx=8.99, by=-0.47
[21:14:07] J7: Balón detectado: dist=9.00 ang=-4.0 → bx=8.98, by=-0.63
[21:14:07] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:14:08] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:14:08] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:14:08] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:14:08] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:14:09] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:14:09] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:14:09] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:14:09] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:14:09] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
